Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.48 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.48 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.48 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.45 2557.92 2557.92 2557.92 2557.92 0.579563 0.774366 0.873095 0.932805
8816.49 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.45 2557.92 2557.92 2557.92 2557.92 0.579563 0.774366 0.873095 0.932805
8816.49 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.43 2557.91 2557.91 2557.91 2557.91 0.579563 0.774366 0.873095 0.932805
8816.51 2557.95 2557.95 2557.95 2557.95 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.42 2557.91 2557.91 2557.91 2557.91 0.579563 0.774366 0.873095 0.932805
8816.52 2557.96 2557.96 2557.96 2557.96 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.44 2558.03 2558.03 2558.03 2558.03 0.579563 0.774366 0.873095 0.932805
8816.5 2557.84 2557.84 2557.84 2557.84 0.579563 0.774366 0.873095 0.932805
8816.47 2557.94 2557.94 2557.94 2557.94 0.579563 0.774366 0.873095 0.932805
8816.47 2557.92 2557.92 2557.92 2557.92 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
